team_wicket_loss_average,team_count_50runs_last15,team_winp_last5,team_bowler_performance_ratio,team_strike_rate,team_avg_wicket,team_batting_strength,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_recent_form,team_momentum,team_batsman_performance_recent,team_batsman_runs_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_avg_wickets_top5_bowlers,team_win_percentage_fielding_first,team_avg_win_margin_runs,team_winp_venue,team_avg_runs_1st_inning,team_SR,team_avg,team_avg_wkt,team_avg_eco,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,boundary_frequency_ratio,avg_runs_powerplay_ratio,total_wickets_bowlers_recent_ratio,total_runs_top_batsmen_recent_ratio,total_runs_top_batsmen_ratio,winner_01
-0.6637289915851685,-0.40664859102835943,61.0,-0.2692324739297572,0.6505895002079402,-0.1903985521977851,0.7277983015165541,0.7071067811865477,0.34696623651911734,0.34134941822663806,-0.5020557580516631,0.8972450459642076,0.1930945769746435,0.7243530810188286,0.20930095644941177,0.1460983904730631,0.5802084985637935,0.276100390268841,0.8660119063137947,0.45017103867814845,0.12059784557552954,1.0132874471917328,1.855379991996005,-0.8822755119973941,1.0043889716165542,1.107181609353163,0.9837517417210814,0.8815209815232384,0.08347465574979986,0.9923768498491038,0.31898747777192615,0.7243530810188286,1.3103604761521186,0
-0.4326642411333895,2.1225578677234944,21.0,-1.8138957979388608,1.8003480247512635,-1.3824203832677968,2.1225578677234975,1.4901161193847656e-08,2.074695297124229,-0.47966194302985543,-1.4104903923998127,0.2500685732604376,1.9911671576760317,2.1225578677234975,-1.3687848886230558,1.2857748575245198,-1.348796550114693,-0.6118232594265549,-1.273768386328918,0.02912017737830798,2.318669445980034,0.6106141389924131,3.0601529097051463,2.70380931348695,1.924507607235907,2.8609403739369803,2.3453859691162102,-0.054288407476234125,2.3889748404495204,2.3889748404502784,-1.2135468791452029,2.1225578677234975,1.9541254918852795,0
-0.5912062138699811,-0.6637289915851684,0.3442622950819672,1.4397179894000842,0.82068306144152,1.4860132845591703,-0.5368936506307131,0.9258200997725515,0.21471511117317724,0.5323133670781589,-1.1170064853099004,-0.39517487573464755,0.47373112101003434,-0.5430182860465324,-0.7486545073799886,0.1460983904730631,0.7592054395356509,0.5445526238936932,-0.1287300235312337,1.102309019438394,-0.5167532920233259,0.06724610334690011,-1.4389667075270327,0.43849735095263626,-0.1313842360231513,-0.10075296140697156,-0.21877985295501687,1.6382346403246208,0.4037751986463263,-0.7877649381585518,1.078328883550176,-0.5430182860465324,0.45017103867814845,1
-0.7734063333081224,-1.0276419824286727,2.4634146341463414,1.0276419824286727,0.062242662998504575,0.5770791985488579,0.24733851831047626,1.4142135623730951,-0.40664859102835943,1.8871949618267136,0.7055554694743322,1.9911671576760317,-0.01985316477980095,0.2446103055835106,1.1219595949958991,0.8412441113333172,1.3166320651856438,0.7295241541163274,2.2696099958677913,1.6085784325681545,0.29238887723467605,0.10442434286306232,-1.2007965474079831,1.423692917949489,-2.2904087641698183,-1.112080628926382,0.3078667358910153,-0.988055107785184,0.831854593311412,0.7950054215237148,0.9837517417210867,0.2446103055835106,-0.9541235250125268,1
-1.4472201695845834,-5.199337582605575,0.0196078431372549,-1.6694059320901298,-2.052442106768083,-1.9911671576760328,-2.0311611657505764,1.4901161193847656e-08,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-2.0311611657505764,-5.199337582605575,-5.199337582605575,-2.074695297124229,-0.8059450199402315,-5.199337582605575,-5.199337582605575,0.7381485779082323,0.6837397269513282,-0.9146533741487823,-2.4908232312285956,-2.1754355365199065,-1.6694059320901298,-1.142053240289126,-1.8871949618267148,-2.1484378801502038,-2.01076219789103,-2.074695297124229,-2.0311611657505764,-1.9911671576760328,0
-0.9923768498491038,-0.2940189798659748,1.0,-0.8972450459642081,-1.3824203832677968,-1.1522751494007377,-1.4397179894000889,1.4901161193847656e-08,-1.4397179894000889,0.599105658239841,5.19933758270342,0.5553292396314445,-1.5711135187966476,-1.4397179894000889,0.08081879433222522,0.8412441113333172,-1.1319492887185396,0.6920397686866777,-0.48560968528572995,0.753919482418449,1.0205056881588912,1.7495191153579148,0.4518739715797951,-0.6531882292678732,-1.1309574651810819,0.8564236937139307,0.678649320719539,-1.9195857702454857,-0.2174245406713025,-0.9667174084791843,-1.032140431186082,-1.4397179894000889,-1.7022892363273476,0
0.6803164382284409,0.05693941950465073,0.6039603960396039,0.062242662998504575,-1.2560956050366157,-0.2678604236045719,-0.6637289915851685,0.7745966692414835,-1.1944229445482653,-0.2664888773475411,-0.9646078056728823,-0.4707719600720314,-1.2678334204168853,-0.6769840872375988,-0.9012108169369869,-5.199337582605575,0.2940189798659748,-1.2474045255265929,-0.680316438228441,-0.7556791212646706,-1.991855168115816,-1.880493327401443,-1.7626069590422948,1.6180646153112577,-1.1143556317325463,-1.4176841523052484,-2.00086864853822,-0.6670317582283123,-1.9195857702454857,-0.6278609457355837,0.08480280611897037,-0.6769840872375988,-0.4152890636382331,1
-0.5677249416410399,-5.199337582605575,0.8360655737704918,-2.0311611657505764,-1.6694059320901298,-1.8871949618267148,-2.052442106768083,1.4901161193847656e-08,-1.9031408007258983,-0.532313367078159,-1.4104903923998127,-0.23915931584270714,-1.9723080992067807,-2.052442106768083,-5.199337582605575,-5.199337582605575,-1.954125491885281,-5.199337582605575,-1.348796550114693,0.6359404970906023,0.3950370766051127,2.727195661326002,0.8546052171607947,-1.06403957889402,-1.009835803775374,-1.3293330339329426,-1.2107877304814354,-2.122557867723496,2.1225578677235113,-5.199337582605575,-2.01076219789103,-2.052442106768083,-2.052442106768083,0
0.01191139806697363,-1.1600213180598014,1.0,-0.697093221251087,-0.7486545073799886,-0.6637289915851685,-0.6278609457355837,0.8864052604279185,-0.011911398066973907,0.2802273791444267,0.14476086332179608,0.17425071972992853,-0.717488286146121,-0.6375613840150776,1.2274833620075483,0.8412441113333172,-0.6182192321204787,-0.2637472852512717,-0.10740619875051023,0.02912017737830798,-0.8133897882035211,-0.7469024157918064,-1.226933532573662,0.0013163368273341658,0.33340382283583203,-0.4138468475149139,-1.1497084045921242,0.9709495745350015,-0.4152890636382331,-0.6836563610261243,-1.012058608154662,-0.6375613840150776,1.1626188964852329,0
0.09942285837581101,-0.16082899384809943,0.024390243902439,-0.5491633588893747,-1.1836884042151397,-0.9375633586894714,0.6870039275462045,1.4901161193847656e-08,0.3078667358910153,-0.38375295065087794,-1.1170064853099004,-1.4397179894000889,0.269232473929757,0.6836563610261244,0.9794665170257731,-0.42685824959206287,-1.3620615598727717,1.8871949618267136,1.936566874681757,1.6484477532200652,1.5643329845878273,-0.3627343584169814,0.10468501839016779,-0.8075086914849747,0.15507833015885722,1.4780756171481682,2.0980259723448573,1.1219595949958991,0.24188391231567694,0.42106661179961674,-1.2388066606243493,0.6836563610261244,0.8972450459642081,0
1.0503469945280226,-0.5141021558697607,1.0,0.19579200600263238,-0.28298135468730656,0.42106661179961646,-0.6937222836196569,1.4901161193847656e-08,0.269232473929757,-0.8854314609247833,0.14476086332179608,-0.2940189798659703,-0.5864842264210351,-0.70385899248845,0.38375295065087794,0.345561012323835,-0.13941331906686755,-1.470230000694487,1.1836884042151397,-0.17693875828769784,1.3192385953575354,0.14782910380361441,-0.9324013109823358,-0.4520459718176158,0.28517386282416685,-0.3723808733256105,0.2788511892744388,-0.8431309211737665,-0.697093221251087,0.4326642411333893,0.33994690162527885,-0.70385899248845,-0.8972450459642081,1
1.4397179894000878,-1.4780756171481688,0.2592592592592592,-1.087845890375794,-0.8169819312299103,-0.945811019330351,-1.6085784325681514,1.4901161193847656e-08,-1.6484477532200659,-1.6281896038759243,-1.1170064853099004,-1.5531799588286999,-1.6382346403246208,-1.6183062199420948,-5.199337582605575,-0.7805655194758171,-0.9562119710523489,-1.066568253091631,0.3923146159072065,-1.502175686103501,-1.3970011056775022,-1.4106214476127015,-1.7768312685340504,-0.869008488247721,-1.045689155583387,-1.8871949618267148,-1.9195857702454857,-0.7877649381585523,-1.1471492119993938,-1.1890385477076995,-0.8602494865780838,-1.6183062199420948,-1.092641544994958,0
0.7277983015165541,1.2107877304814354,1.0,-0.7556791212646706,-1.7371235559482159,-0.697093221251087,-1.1522751494007377,1.4901161193847656e-08,0.11539639050665339,-1.0549533215641305,-1.4104903923998127,-0.7347148087119009,-0.8660119063137947,-1.1471492119993938,2.5569426643724382,-0.42685824959206287,-0.36388338829100075,-0.456037166160995,-5.199337582605575,-5.199337582605575,-1.728215058060308,-2.6289780690377493,1.1447769745160175,1.7258042715253392,-0.3636463167352125,-1.4980983160604522,-0.1809732208815626,-1.7615728203570233,-0.441400729122773,1.0736068101812537,-0.29401897986597453,-1.1471492119993938,-1.087845890375794,0
-0.7877649381585523,-0.49456370023261226,0.5121951219512195,0.6538637696311682,1.6484477532200652,0.753919482418449,0.7986413287682343,1.4901161193847656e-08,0.7072539795081424,1.6331915230103937,-0.7140685468212276,0.6637289915851684,1.42495203518251,0.7950054215237148,-0.3780608003949409,0.559967532145725,0.6214267110264801,1.1420532402891252,0.15011255042849472,0.7364494282839099,0.0898879023521064,1.3774130207157937,-0.8239791035144692,0.05115663507112767,-1.3506341312468333,0.6670317582283121,0.8004632462694521,0.7277983015165541,0.6214267110264801,-0.1635109449703014,-0.30786673589101543,0.7950054215237148,-0.05959083175672474,1
-0.5430182860465324,-1.3390013858376042,1.0,-1.032140431186082,-1.4249520351825096,0.09144584966560775,-1.494045700790862,1.4901161193847656e-08,-0.4531021534280985,0.1394133190668674,0.14476086332179608,0.04633758536303539,-1.1678377243029063,-1.494045700790862,-1.092641544994958,-0.6653794676391517,0.5927831384061049,-0.39088569013976104,-0.312032479763052,-0.16351094497030433,1.531048533916381,-1.5345440786218028,-1.3431649573238533,1.310377844553738,1.1450554756923599,-0.7243530810188287,-0.15546854032967178,-1.083075124720732,-1.5990005259080307,-0.9923768498491038,-0.003970382566559835,-1.494045700790862,-1.3893355825001343,1
-0.24733851831047654,0.5646179031088845,2.9047619047619047,-0.19039855219778465,-0.6375613840150776,-0.2337154231134082,-0.5739555394213927,1.6583123951777,-0.846913576347365,0.6803164382284409,0.14476086332179608,1.58956709896031,-1.1471492119993938,-0.5833434906315169,1.3893355825001343,0.1460983904730631,-0.5156131787371903,-0.15948845317528926,-0.003970382566559835,0.6753207289218113,-0.17927357399568655,-0.7289753684887783,0.32629091497348095,0.35429899602356,-1.2917979333273797,-0.2940189798659749,-0.2610076741372853,-0.10474434975393648,-0.35541209777218635,-0.44724378645505025,-0.5896307581127185,-0.5833434906315169,-0.21200725698693199,0
-0.6246405959084591,-0.6038633004831251,81.0,-1.4104903923998127,0.09410418101222554,-1.2737683863289184,-0.5864842264210354,0.8164965809277261,-0.28298135468730656,0.6970932212510867,-0.1648523604961042,1.4624738526695036,-0.921256399660792,-0.5959414205278533,-0.3189874777719254,-5.199337582605575,-1.235960967374913,0.276100390268841,0.6538637696311689,1.0298886016978872,0.8468725891843071,0.4823175534994767,1.6381912737054294,-0.25590190681708025,0.5267406079172992,1.107181609353163,0.9837517417210814,-0.7592054395356511,-1.1269403841104129,-0.02779618388187393,-1.4624738526694852,-0.5959414205278533,-0.6803164382284412,1
2.55694266437238,2.236131035618209,41.0,5.19933758270342,5.19933758270342,-1.3293330339329426,3.0740228701808645,1.4901161193847656e-08,2.7298769335525703,-1.6382346403246197,-0.9646078056728823,-1.5357324511353485,3.0740228701802996,3.0740228701808645,-1.3103604761521193,-5.199337582605575,3.074022870180206,2.074695297124227,1.6085784325681545,1.8871949618267136,,,,,,2.0524421067680803,0.49157465622010293,3.074022870180269,2.4928679983328763,2.7298769335525703,5.19933758270342,3.0740228701808645,3.0740228701802996,0
0.152789997499392,-1.4176841523052484,0.5061728395061729,-0.3667129345929156,-1.6281896038759243,-0.8318545933114124,-1.5021756861035018,1.4901161193847656e-08,-1.0142697263270526,-0.3329442766165272,-0.7140685468212276,-0.7209164368890899,-1.3824203832677968,-1.5021756861035018,-0.49755716941950573,-0.9541235250125268,-0.6182192321204787,-0.8660119063137947,0.5491633588893747,-0.4124054916748078,-1.3447179022532905,-2.073265099885238,-1.4434355302462616,-0.1331192036073078,-0.6990676637680726,-1.5802730426202212,-1.7371235559482159,-1.0032631797363043,-1.5711135187966476,-1.1783719297896629,-0.921256399660792,-1.5021756861035018,-1.6484477532200659,1
0.9321001725408796,-1.0276419824286727,0.6721311475409836,-0.13406975856589373,-0.36954541997626933,-0.45897611260898435,-0.7986413287682343,0.8528028654224419,-0.3245625911105762,-1.2218802797673547,-1.4104903923998127,-1.3041400079737309,-0.19579200600263238,-0.8059450199402315,-0.3245625911105762,-0.28022737914441775,-0.2555343013917389,-1.5357324511353485,-0.6473221908456984,-1.0098524269411473,-1.127541037590354,-1.3427690981762952,-0.6146138029327429,-1.0311527623382855,1.7485369047187653,-0.9192352353298432,-1.3998346803224297,-0.08613110609580041,0.025148340736313772,-0.21200725698693199,-0.20254186089763304,-0.8059450199402315,-0.7416666432697268,0
-0.4152890636382331,0.18635710200414285,1.0,-1.3103604761521193,-1.3553992429790929,-1.4033688939501159,-0.1984908603928211,0.7071067811865477,-0.4443203615749983,0.3837529506508767,0.14476086332179608,0.17962807593623434,-0.3106433003090928,-0.19579200600263238,-0.16619407272226397,0.30509254289062854,-0.5584201006310173,-0.01985316477980095,-0.49157465622010293,-0.16351094497030433,-0.8071366992083654,-0.8052971865186681,0.4588670763235996,-1.3925401198254772,-0.21675916016219268,-0.8718032269176857,-1.451002000840712,-0.45897611260898435,-1.4860132845591703,-0.3723808733256105,-1.2857748575245203,-0.19579200600263238,-0.38375295065087794,0
0.2011911613313027,1.2107877304814354,1.0,-0.49157465622010293,-0.6278609457355837,-0.9051908124679966,0.4326642411333893,1.4901161193847656e-08,0.6870039275462034,-0.20254186089763304,-1.1170064853099004,-0.8583350197472149,-0.5615163056912648,0.42685824959206253,0.12606154131196953,0.8412441113333172,-0.717488286146121,-1.0457628468666982,-0.9773306355437762,-0.5708374705122484,0.5616748371634512,-0.7371676552590868,-0.033806964255609355,-1.4614916248658971,0.3502794496826682,-0.20389293008045892,1.3293330339329419,-0.791379993858846,-0.263747285251272,1.2502910632112167,-0.9293789867584988,0.42685824959206253,-0.1420865833008672,1
-0.15546854032967178,1.2107877304814354,1.9523809523809523,1.2274833620075336,1.7371235559482066,1.3620615598727706,1.713670655391871,1.4901161193847656e-08,1.9365668746818063,0.8488094545359227,-0.3638833882910012,0.9416791819089705,1.9365668746817535,1.713670655391871,2.175842308747517,1.2857748575245198,0.7680628581572898,0.5584201006310171,1.0642337777574238,0.12339395645113531,-0.2901681897110302,1.0050179415272091,0.5629726183578007,-0.038252451876873775,-0.4444333693561306,1.5187403032923783,1.012058608154662,1.7252784884760275,1.7371235559482137,1.8717150221907364,1.183688404215139,1.713670655391871,1.8717150221907364,1
1.2163152974862168,-0.49456370023261226,0.2592592592592592,0.3357433485263566,-0.38375295065087794,0.5445526238936932,0.05959083175672474,0.7302967433402217,-0.3667129345929156,-1.3041400079737309,-0.7140685468212276,-1.3893355825001343,0.06489493201672439,0.05959083175672474,-0.717488286146121,-0.6653794676391517,0.18501063132079526,-1.032140431186082,0.11539639050669878,-0.9709495745350015,-0.4839357270072969,-0.9149504368422986,-0.9660633288831488,-0.26792587872654594,1.4374641627517921,-1.4860132845591703,-0.762741223843602,-0.19039855219778523,-1.1626188964852329,-0.2940189798659749,0.5065645299920615,0.05959083175672474,-0.5864842264210354,1
-0.5065645299920616,0.38375295065087767,0.5061728395061729,-0.82068306144152,0.5216691049603461,-0.46781691578632295,-0.12339395645113461,0.7071067811865477,1.5990005259080302,-0.3951748757346507,-0.3638833882910012,-0.5460882447954862,0.82068306144152,-0.12072724937543904,-0.13674105075869847,-0.8450207373895506,-0.03971415850539262,-0.7140685468212276,0.795005421523715,0.17156393964250852,0.9537462734778539,0.9147419251848712,0.09394416266170358,0.016951017974311772,1.20122971935045,0.3023206959462225,0.6214267110264801,1.3893355825001343,0.6278609457355837,0.6836563610261244,-0.18231869336241974,-0.12072724937543904,1.1219595949959,0
0.6637289915851684,1.6966802542066468,0.0476190476190476,-0.09144584966560747,1.9541254918852795,-0.4167321440756946,1.6801659800431619,0.8660254037844388,0.7140685468212297,0.20254186089763304,0.14476086332179608,-0.13139942272754507,1.432295976440986,1.6801659800431619,0.22013556722856625,0.1460983904730631,-1.0689085555026134,0.06091669383022635,-1.157431543282772,-0.20254186089763304,-0.14182699847892616,0.6333152099815619,0.8739355928895293,0.48860350536207686,0.47448829947066223,0.846913576347365,-0.40233975311648396,0.937563358689473,-0.2309960820132937,2.0524421067680803,-1.0366598639537379,1.6801659800431619,1.4104903923998229,0
0.5065645299920615,-1.1445975106472506,1.0,-1.4780756171481688,-1.7615728203570233,-1.4548046993222132,-0.9253100621153447,1.4901161193847656e-08,-1.8138957979388608,-0.12472763793612977,0.7055554694743322,-0.102083242711629,-0.7986413287682341,-0.9253100621153447,-1.0689085555026134,-5.199337582605575,-1.3390013858376042,-0.17156393964250852,0.035740957103305174,-0.5216691049603462,-0.8026117368228916,-0.8706329957095764,1.1760760667445636,-1.2047928275293107,-1.1628066865034568,-0.20659618798023197,-1.0434789938135594,-1.4472201695845888,-1.725278488476018,0.014558545429347682,-1.348796550114693,-0.9253100621153447,-0.6769840872375988,1
