team_wicket_loss_average,team_count_50runs_last15,team_winp_last5,team_bowler_performance_ratio,team_strike_rate,team_avg_wicket,team_batting_strength,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_recent_form,team_momentum,team_batsman_performance_recent,team_batsman_runs_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_avg_wickets_top5_bowlers,team_win_percentage_fielding_first,team_avg_win_margin_runs,team_winp_venue,team_avg_runs_1st_inning,team_SR,team_avg,team_avg_wkt,team_avg_eco,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,boundary_frequency_ratio,avg_runs_powerplay_ratio,total_wickets_bowlers_recent_ratio,total_runs_top_batsmen_recent_ratio,total_runs_top_batsmen_ratio,winner_01
0.904109589041096,2.0,0.3442622950819672,0.8209331651954602,0.6336607193881622,1.0769230769230769,0.9264367816091955,0.0,1.1651864924839959,1.0285714285714285,0.33333333333333337,0.8548413698932344,0.53229021045075,0.9264367816091954,0.0,1.0,1.3333333333333335,1.1428571428571426,0.5230263157894737,0.49992500374981247,0.8243486073674753,0.5859402749215317,0.9636425852260575,1.7561403508771931,0.908944111773838,0.8430346631785481,0.8248847926267281,0.5765765765765766,0.7931976166832174,1.7450980392156865,1.3333333333333333,0.9264367816091954,0.9264367816091954,1
0.9130434782608695,2.0,1.0,1.218708240534521,1.1428859884746874,1.2580645161290323,1.1590271281571563,0.0,2.4719302184299337,0.6666666666666666,1.0,0.581849964410079,1.3675747844064698,1.1590271281571563,1.4087797019734192,1.5,0.8448275862068967,0.6666666666666666,2.4545454545454546,1.25,1.1111111111111112,1.2290894646171047,1.1812528300903347,1.0823729701414355,0.9586280330964239,1.0777126099706749,1.2771929824561403,1.20125786163522,0.9929977183576671,1.9099099099099102,0.9552238805970149,1.1590271281571563,1.0856164383561644,1
0.9903504316912137,0.5555555555555556,0.0099009900990099,0.6629213483146067,1.0233858332675265,0.8019801980198018,0.7534121929026387,0.0,1.0011867092250375,0.4132231404958678,0.0,0.20281484169839253,1.0508357215952326,0.7534121929026387,0.4339622641509434,0.3333333333333333,0.9482758620689655,0.37499999999999994,0.23728813559322035,0.2799944001119977,0.8260000000000001,1.0537759646084741,1.0342863130494244,1.0781324664798972,1.0692673877887318,0.9359479103573591,0.9438700147710486,0.7681159420289855,0.9420412301453195,1.2860696517412935,0.8356164383561644,0.7534121929026387,0.6039387308533917,1
0.9776119402985074,1.3076923076923077,81.0,1.6114494518879416,0.8846298726958189,1.6911764705882353,1.2408182240818224,0.0,1.6768775103030964,1.4285714285714286,0.8,2.3336444197465367,1.0461969307518613,1.2408182240818224,0.9056487924682767,2.0,1.4222222222222223,1.2554347826086958,1.134065934065934,2.154,1.1173361522198733,0.8353522609089177,0.9819906461697508,1.7109243697478995,0.9810223822099424,1.0170770760045953,1.0640066207673753,1.1830508474576271,0.8673652096719792,2.91044776119403,1.702127659574468,1.2408182240818224,1.288286334056399,1
1.032258064516129,0.875,0.5121951219512195,1.0617459190915544,1.047735608752553,0.9687499999999999,0.8059071729957805,0.0,1.0024382294780856,0.96,0.5,0.8234117993092714,0.7740720538560016,0.8059071729957806,1.1818604651162792,2.0,1.0222222222222221,1.0,0.26262626262626265,0.7143333333333334,0.8507157464212678,1.1165935903174058,1.0523588105254649,1.2399602385685884,1.047235692532992,1.0547724244336911,1.072407676181261,0.9307359307359307,1.0908242165992388,0.5401554404145078,0.92,0.8059071729957806,0.764490861618799,1
0.9453781512605043,0.95,2.9047619047619047,1.2090506640432859,0.9438299637938865,1.1630434782608696,1.0317262830482117,0.8571428571428571,1.008221170977981,1.0784313725490198,1.4999999999999998,1.1965205957569431,0.99371682943317,1.0317262830482115,1.2347745234774523,0.8571428571428571,1.0526315789473684,0.9722222222222221,1.0,1.1665999999999999,0.9467592592592593,0.9511708976635068,1.0290782854034948,1.4519411986430455,0.8657951875433534,1.0444897507625683,0.917664127675009,1.0798192771084338,0.9006179532298869,0.7663157894736842,1.0303030303030303,1.0317262830482115,1.0496688741721854,0
1.1146051712089446,1.6666666666666667,0.7530864197530864,1.0953989024905024,1.088338070915258,1.1111111111111112,0.9587750294464076,0.0,0.880368668399641,0.763888888888889,0.7499999999999999,0.6888508505076898,0.9879487219042625,0.9587750294464076,1.6532608695652173,2.25,1.0793650793650793,0.9359999999999999,0.9504132231404959,0.599970001499925,0.9842900302114804,1.1115930458491694,0.942649700544033,0.9244104525175272,0.8630185660218189,0.9281053482366391,0.8985032740879328,0.7100591715976331,1.1705191100969767,0.7553793884484712,1.0273972602739727,0.9587750294464076,0.9372046944063405,1
1.173042223024179,1.4444444444444444,1.2469135802469136,1.1209593326381648,1.1513836229183443,1.1573033707865168,1.3290020790020791,0.0,1.0652310226034296,0.8959276018099549,0.7499999999999999,0.9753447977855574,0.978958409543931,1.329002079002079,1.3581661891117478,1.4,1.1636363636363638,1.0956521739130434,1.0721216041397155,0.8571734704810886,0.9453328374860542,1.0499037684670942,1.1126797903657408,1.1119293078055965,0.9159125788175878,0.9614829080404429,0.9413450456343643,1.1044303797468353,0.875003778995694,1.0901234567901235,1.2,1.329002079002079,1.1408321902149063,1
0.9229024943310657,0.2727272727272727,0.5061728395061729,2.7917525773195875,0.6118231343656874,1.9066666666666672,0.5295186194368755,1.3333333333333333,0.5710028976101422,1.0102040816326532,0.5,0.8873756699715023,0.33497906177184666,0.5776566757493188,0.0,0.3333333333333333,0.6666666666666666,0.7384615384615384,0.6710526315789473,0.9820867379006913,0.8284652150823155,0.6279059756296241,0.6035471678164566,0.9458128078817736,0.7893730920674247,0.8315508958939655,0.8388732394366198,1.7325581395348837,0.7314406268836648,0.555232558139535,1.3333333333333333,0.5776566757493188,1.008174386920981,1
1.0109090909090908,0.6,1.0,1.1908352668213458,1.0053571966281363,1.2923076923076922,1.2524557956777995,0.5,0.6291852172060913,0.9,1.25,0.9097695470238555,0.9957070893593137,1.2524557956777995,0.657088122605364,2.0,1.2244897959183672,0.7538461538461538,0.8091168091168092,0.7110666666666666,1.166547192353644,1.2906021329289648,1.0750908119238463,1.19785709093121,0.9864511950208043,1.1926057262936696,1.1558085599831331,1.7755102040816326,1.0157310185360677,0.5925925925925926,1.2363636363636363,1.2524557956777995,1.7013752455795679,1
0.9941520467836258,1.75,2.9047619047619047,0.8104366347177849,0.8920315353940955,0.7111111111111111,1.0535117056856187,0.673469387755102,0.4783178950998163,1.0119047619047619,2.0,1.2742546649633137,0.972881531055536,1.0535117056856187,1.1568386568386568,1.3333333333333333,0.7735849056603773,0.8526315789473683,1.0400390625,0.7583685407864804,1.1463145209881502,0.9735628339945346,1.2135200000000004,0.9320388349514563,0.8682823351807522,1.066179785411595,1.0577518456775423,0.6548672566371682,0.9720421254845459,0.9035294117647058,0.7903225806451613,1.0535117056856187,0.8428554173209325,0
1.1111111111111112,1.1875,1.4878048780487805,0.9441509433962264,0.9697488875628055,0.9770992366412216,1.083480098626277,0.2,0.9574627719408536,0.6111111111111112,1.4999999999999998,0.7193796825081651,1.1447746717659586,1.083480098626277,0.9342613636363636,0.7142857142857143,1.0144927536231882,0.37500000000000006,2.4814814814814814,0.6362575828278115,1.0159574468085106,0.919570281676137,1.0635733681672386,0.859732824427481,1.0436921296296295,0.955111278762731,0.9354728409534975,0.90311986863711,1.0150143973673387,1.2810457516339868,1.011111111111111,1.083480098626277,0.8456319702602231,1
0.9261168384879725,1.2,1.4878048780487805,1.0099164926931106,1.0038397120901699,1.15625,0.9769357495881383,0.6,0.8983292096196713,1.8148148148148149,0.7499999999999999,1.875313833861947,0.9078471752495597,0.9769357495881383,1.8935546875,1.6666666666666667,1.0357142857142858,1.5294117647058822,0.9229534510433386,2.6665,1.0343925722505558,0.9316864853894287,1.0028744711314166,1.230534351145038,0.9064015694808515,0.9533721682847895,1.0180193821926105,1.848375451263538,1.1020694575202763,0.8010204081632653,1.0,0.9769357495881383,2.321873308067136,0
1.2609649122807018,0.5882352941176471,1.3278688524590163,1.300207039337474,0.9422365161436271,1.3428571428571427,0.7271754636233952,0.46153846153846156,0.6243431157571077,0.8846153846153847,1.0,1.1348749537172609,0.5316020462958732,0.7271754636233951,0.5576763485477177,0.25,1.3695652173913044,0.4615384615384616,0.7637906647807639,1.0,1.004729806276198,1.0218240375497805,0.8875906720220611,1.5697972500582618,0.9816029150963722,0.9562520952061684,0.9550832887874366,0.7172619047619048,0.8301596244131456,0.5299657534246576,1.510204081632653,0.7271754636233951,0.4461586411095528,0
1.3032581453634084,0.6666666666666666,0.6721311475409836,0.840032154340836,0.9355636681236554,0.8571428571428571,0.5179233621755254,0.5,0.7838314090328529,0.5714285714285714,2.0,0.5271411696063873,0.38462496312274674,0.5179233621755254,0.6820512820512821,1.0,0.8636363636363635,0.6666666666666665,0.3389830508474576,0.5833041652082603,0.9954545454545455,0.8447016488392076,0.6762502722615226,0.8708868150999709,0.944498997695817,0.9707788516202388,1.011818181818182,0.5864661654135338,0.8671140939597316,0.8516483516483517,0.9333333333333333,0.5179233621755254,0.38056312443233425,1
1.206896551724138,1.125,2.9047619047619047,1.1968026460859977,0.9446678573024108,1.1518987341772153,1.0381991814461118,0.0,0.8429738559360684,1.1666666666666667,2.9999999999999996,1.4718006513976087,1.03129711463478,1.0381991814461118,0.5457241720217498,1.3333333333333333,0.9074074074074074,1.0625,1.5968586387434553,1.0667200000000001,1.072753209700428,0.9922716284790176,0.9049702239836344,1.0646812470916707,0.998755861146397,1.0117657872966268,1.0108521895755938,1.0471014492753623,0.9529179331306991,1.2739420935412027,1.0344827586206897,1.0381991814461118,0.7522033203525312,1
1.0528468586387434,1.5,1.4878048780487805,0.8570815450643777,1.0753349150098803,0.8723404255319148,1.147142278070531,0.0,1.5750344063430346,1.2132352941176472,1.0,1.451910884986429,1.3340583149242642,1.147142278070531,0.7974683544303797,0.7,0.9454545454545454,1.2,0.9722222222222222,1.71091927204853,1.0390421655387818,1.023792120478238,1.1845655326605837,0.9632653061224491,1.184651314212081,1.0319456244689889,1.0594482040603852,1.253968253968254,0.997076411960133,1.3201219512195121,0.8571428571428571,1.147142278070531,1.031511100501313,1
1.1475409836065575,0.7272727272727273,0.8373170731707317,0.71955533097524,1.0143447169394373,0.8055555555555556,0.9413214990138066,0.0,1.2181400766561377,0.5,0.33333333333333337,0.6249819087678973,1.0154617157253512,0.9413214990138067,0.6723395931142411,0.6,0.7551020408163265,1.625,0.0,0.0,,1.1030461497348711,0.9061794286862078,1.0269758637008992,1.2295072043883835,1.0403225806451613,1.0706243602865917,0.8676171079429735,1.0595333614864866,0.532345013477089,0.6909090909090909,0.9413214990138067,0.46468793993430313,0
1.1954022988505748,0.5555555555555556,0.5061728395061729,1.680473372781065,0.8614070153710692,2.0,0.918245804006497,0.5714285714285714,0.7316794605387036,0.6,0.5,0.6089951532680488,0.8619310939319743,0.918245804006497,0.990811236545025,0.0,1.6129032258064515,0.7857142857142858,1.1745762711864407,0.5200208008320333,0.8229598893499308,0.7608225666107196,0.8039633496697207,1.4721878612130674,0.9949191770686634,0.9734767025089608,0.8369644684895452,1.3198198198198199,0.9122556461063173,1.0644067796610168,1.7777777777777777,0.918245804006497,1.1799163179916319,1
0.8686507936507937,1.8461538461538463,1.9523809523809523,1.159457167090755,0.9952120796693543,1.1595744680851066,1.1630901287553648,0.0,1.252006114870166,1.523076923076923,1.4999999999999998,2.0448194045773875,0.9118488180034701,1.1630901287553648,1.8661921708185054,0.875,1.3913043478260871,1.144,1.5981262327416175,1.6,1.037990947583589,1.0124217364684311,1.181922669766222,1.314724919093851,0.8161393354525326,0.9927480243449499,0.9699515436038931,1.2860411899313502,1.0541935871422468,1.2868303571428572,1.280701754385965,1.1630901287553648,1.4572979148814624,1
1.1395348837209303,0.9,0.5121951219512195,1.3988372093023256,1.2435152407832155,1.4545454545454546,0.9667487684729065,0.0,0.6894635853910686,1.0,0.5,0.9032039470303086,1.1963614615889184,0.9667487684729064,0.7410714285714286,0.6666666666666666,0.7941176470588235,3.181818181818182,0.3055555555555556,0.5833041652082603,0.8869115958668198,0.9555120412463127,0.9065216067290032,0.9922115384615386,1.0362848453655096,0.9985948477751756,1.0061624038828598,0.6746987951807228,0.9493219930995748,0.7571157495256167,1.5294117647058822,0.9667487684729064,0.7482962289868241,1
0.8636363636363638,1.75,1.4878048780487805,0.963914373088685,0.9736291836730555,1.2857142857142858,1.187403993855607,0.5,1.0798292173420667,1.8506493506493507,5.0,2.0519773814897286,1.019428088526372,1.1874039938556067,1.6182300884955751,1.75,1.108695652173913,2.3999999999999995,1.7927272727272727,2.2001200120012,1.1343633301603573,1.2598838948489948,1.2403170227429356,1.4585336538461535,0.8186762122002564,1.0549204684495717,1.1450766747376917,1.0134529147982063,0.9868502035792065,1.0595419847328245,1.0925925925925926,1.1874039938556067,1.5130586186883344,0
0.9411764705882353,0.7692307692307693,0.6039603960396039,0.6994106090373281,0.7348018025704531,0.7922077922077922,0.7149473684210527,1.0,1.25440083852602,0.7832167832167832,1.3333333333333335,0.8078782270141176,0.7188607562375787,0.7149473684210527,0.9421395348837209,0.3333333333333333,0.9777777777777779,0.5416666666666666,0.38018433179723504,0.8333333333333334,0.8985394352482962,0.8648212216706488,1.0746564795072255,0.9748353096179182,0.9572357798398833,1.0338055954088954,0.9135832521908472,0.509478672985782,1.0006935237123915,0.7486631016042781,0.9056603773584906,0.7149473684210527,0.46915351506456243,1
1.335483870967742,0.75,0.2592592592592592,0.6476510067114094,1.0279285934288398,0.769230769230769,0.9696145124716553,0.6428571428571429,0.8851670685419197,0.49548387096774194,0.5,0.4288938913414037,0.7003007897097105,0.9696145124716553,0.9698025551684089,0.8,0.9800000000000001,0.2545454545454546,1.09647015339124,0.5384792892581055,0.8579397545555969,0.9702118520022301,0.9472332824768352,0.9136597938144329,1.0535740401047957,0.9384781163307883,0.8586647442829108,0.7365269461077845,0.8096445506749389,0.9620689655172414,0.8983050847457628,0.9696145124716553,0.7474364690147124,1
1.6839506172839507,0.0,1.0,0.1753889674681754,0.16997626091973572,0.16499999999999998,0.13329081632653061,0.0,0.3401722311090613,0.5238095238095238,1.0,0.5291528260071995,0.14241541497896829,0.14540816326530612,0.0,0.0,0.6617647058823529,0.41666666666666663,0.7792207792207793,0.43752187609380466,0.7274096385542169,0.8132123288834788,0.9713104854942165,0.9054192229038854,0.8782723591443808,0.6133853727768661,0.5471204188481675,0.3392857142857143,0.6383834388185653,0.2350332594235033,0.25,0.14540816326530612,0.0993897122929381,1
1.0818713450292399,0.8333333333333334,0.6721311475409836,0.7760901518863302,0.5771993857387882,0.7931034482758621,0.6397998888271262,0.8333333333333334,0.6459080303030053,0.8333333333333334,0.6666666666666667,0.8094268000338766,0.5885167464114831,0.6397998888271261,0.5295918367346939,2.0,0.8253968253968255,0.7777777777777777,0.7490196078431373,0.8333333333333334,1.1148170011806375,0.7585966807724905,0.9972277570822143,1.0669720767888307,0.9865079454312013,1.066179785411595,1.0577518456775423,0.2832369942196532,0.8806754864702688,0.885,0.7323943661971831,0.6397998888271261,0.22837301587301587,1
1.2413793103448276,0.8888888888888888,1.0,1.50625,1.3014653782516712,1.5853658536585367,1.0174966352624497,1.0,0.6400865872523626,0.9,1.0,0.8346864860803874,0.8053725682346108,1.0174966352624495,1.5,3.0,1.71875,1.333333333333333,3.8333333333333335,1.0,0.9368131868131868,0.9432309014994359,0.9119969995402523,1.4109090909090911,0.9272426687659912,1.0008975049362772,1.0751675041876048,1.25,1.0048156903948868,1.2183908045977012,1.6666666666666667,1.0174966352624495,1.3185291308500477,0
0.8333333333333333,1.7142857142857142,1.4878048780487805,0.9549902152641878,1.1983192448435365,0.9743589743589746,1.085850556438792,0.0,1.1148137233816278,1.1333333333333333,4.0,1.0626576424189424,1.0302608940911013,1.0858505564387917,3.594594594594595,10.0,1.0,1.8000000000000003,0.951111111111111,0.7778333333333334,0.9874646178730287,1.076087539264236,1.1550593161200278,0.5760555234239444,1.042053673980466,1.045749342681858,1.0470291038906032,1.3909774436090225,1.0432984213721919,1.1970198675496688,1.0363636363636364,1.0858505564387917,2.2868824531516183,0
0.6776494565217391,3.0,1.975609756097561,1.392090395480226,1.4183895258043533,1.3333333333333333,1.834093500570125,1.0,1.7290157597699924,1.6521739130434783,1.6666666666666667,1.874784739154185,2.0180229930512406,1.8340935005701253,1.5059210526315787,2.6666666666666665,1.2272727272727273,1.5555555555555554,1.3585526315789473,0.96,1.0594017094017094,1.1611122999008134,1.1764119401445674,1.0826417374161341,1.010869410679379,1.1845034821339966,1.1554089229007236,1.7431192660550459,1.2862581399231927,2.181222707423581,1.3125,1.8340935005701253,2.104151753758053,0
0.9502923976608187,2.0,1.9523809523809523,1.172808132147395,0.9449443292677762,1.1805555555555556,1.1482926829268292,0.0,0.5721868191941535,1.0576923076923077,1.0,1.2328737227216175,0.7876496800065864,1.1482926829268292,0.8916118421052631,4.0,1.1666666666666667,0.35416666666666663,1.7897435897435896,0.8167658382919146,0.905732484076433,0.9729921060554709,1.1127776624455057,1.1772920461445053,0.9522790144058951,0.9716089667064597,0.9090395160834416,0.7673860911270983,0.9066340414325845,1.2058823529411764,1.1320754716981132,1.1482926829268292,0.6294408402842138,1
0.953030783878134,1.2857142857142858,1.4878048780487805,1.0010615711252655,0.8539552765800127,0.9310344827586207,0.8397626112759645,2.4,0.6210253167625575,1.0144927536231885,1.4999999999999998,1.1359056375570664,0.6383171307512294,0.8397626112759644,0.9463525835866261,1.0,1.0612244897959184,1.1111111111111112,1.6106951871657755,0.9776351970669112,0.9967486018988165,0.9051746103092031,1.0586358788890438,0.8931909212283045,1.1215655998710319,0.932033426183844,0.9861495844875345,0.6868475991649269,0.8733797255606207,0.6602254428341384,1.0,0.8397626112759644,0.5283607487237663,0
0.9847826086956522,0.5,1.4878048780487805,0.9656381486676017,0.8087997691196291,1.079646017699115,0.9073923639317628,0.0,0.7304595602655313,0.9316770186335404,1.4999999999999998,1.1516735454485711,0.9852898828720318,0.9073923639317628,1.1676963812886143,1.3333333333333333,1.1551724137931034,1.2272727272727273,0.54,1.111,0.9612113669363204,1.015315300649242,0.8700088520706267,1.3116516597231551,0.9986033290944138,1.0310534591194969,1.0018722696068234,0.9342403628117913,0.8567936485827704,1.0052724077328647,0.9878048780487805,0.9073923639317628,0.7554738692664216,0
