team_count_50runs_last15,team_winp_last5,team1only_avg_runs_last15,team1_winp_team2_last15,ground_avg_runs_last15,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,team_match_impact_score,team_balls_efficiency_score,team_avg_wickets_top5_bowlers,team_extra_runs_conceded,team_average_dots_per_match,team_bowler_performance_ratio,team_avg_wicket,team_batting_strength,team_momentum,team_batsman_performance_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_win_percentage_fielding_first,team_wicket_loss_average,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_avg_win_margin_runs,team_winp_venue,toss_winner_id,bat_id,team_avg_runs_1st_inning,team_avg_eco,consistency_index_ratio,avg_wickets_taken_batting_first_ratio,team_win_rate_at_ground,team_strike_rate,team_scoring_variance_at_venue,winner_01
0.8770580193070293,1.975609756097561,163.125,100.0,161.96666666666667,1.044109171743784,1.0505110062893082,1.0,0.6817358291665434,-1.0689085555026134,0.47077196007203187,0.7381862665986573,0.5646179031088845,1.3220666344760985,0.8096130266697524,0.8440702781844801,0.8883956358901967,0.6193868562208364,0.10208324271162886,0.7071067811865477,0.7857142857142858,-1.0503469945280226,1.301048610553431,0.507418492717384,0.6753207289218113,1.2039800995024876,1.2961580339088503,48341,48341,1.0086602139582272,-0.18770391063475905,2.0,0.7038589924884507,1.3333333333333333,0.9104490593861225,,1
1.3142574813455419,0.6721311475409836,173.33333333333334,0.0,155.1,0.9746480118471366,0.9916793855546254,0.9868073878627969,1.331530034531128,1.1420532402891252,0.11539639050665339,0.9111878404849328,0.01191139806697363,0.8977358490566038,-0.10075296140697156,1.1484407484407486,0.5201709819137398,1.520771511488337,-0.054288407476234125,1.2247448713915892,0.8608695652173913,1.2531880562123765,-5.199337582605575,1.3137460746573026,-0.8621671115858343,0.8122786304604487,0.7000149992500375,30428,30428,1.0521651560926486,1.2918482132488642,0.6666666666666666,-0.42685824959206287,0.0,1.0417733602726331,,1
0.8043996665398438,1.975609756097561,150.4,66.67,142.96666666666667,1.0582834331337325,1.002434315453706,1.263157894736842,0.7730305768066325,-0.9334633568281316,1.092641544994958,0.917217819212578,0.43557270316201074,1.8987527512839324,1.4702300006944868,0.8851351351351352,1.0348187605607966,0.9051711851385784,0.5927831384061052,1.4901161193847656e-08,2.121212121212121,-0.19444311463954847,0.8913227041679447,1.1433216496823275,1.3963178655737876,0.3732193732193732,2.6668000000000003,46766,46759,0.9986149584487534,-0.2582700206122815,2.0,1.3620615598727706,1.0,1.0892939863783602,0.4444444444444444,0
0.9258200997725515,2.9047619047619047,167.84615384615384,0.0,156.91666666666666,1.010262517293918,0.9691290540892289,1.0342465753424657,0.47159489170993735,-0.784160148270202,0.7312521823940151,-1.1944229445482653,1.8420358579348393,1.2948308870453096,0.3638833882910012,0.6191369606003753,1.07440099626128,0.5793063429463481,1.1998421942983808,0.577350269189626,1.0625,-0.7106571379406146,-5.199337582605575,0.8648516900388629,1.34225214073865,1.4586466165413534,1.5167930660888407,293,293,1.0477093206951027,-0.9416791819089705,3.0,0.15011255042849472,0.0,1.0303006971540214,,1
0.7745966692414835,1.0,153.46666666666667,50.0,135.3125,1.0340970947528325,1.1090723031864216,0.8860759493670886,0.84068218360616,-0.3134222616448263,1.2218802797673547,-1.1219595949959,0.5216691049603461,1.5596816976127321,1.1219595949959102,0.9648271679805942,0.8116656866234437,1.2486188552545674,0.8096130266697524,0.8164965809277261,0.9562020460358056,-0.3497787447799546,0.18231869336242043,0.9505815973008812,0.7192013049908251,0.0,1.090909090909091,8700,7258,0.8210831721470019,0.1340697585658936,1.0,-0.9334633568281316,0.5,1.1652509771418031,,0
1.1547005383792517,0.6721311475409836,168.4,50.0,160.66666666666666,1.0685056218395539,1.1159865438057628,1.2974789915966387,1.1907336091011602,0.2967839394584404,-0.44432036157499716,-0.30647934455193565,-0.5553292396314449,0.8449559918754231,-0.3301478108362451,1.1909774436090226,0.7298701104247008,1.0533876877453403,1.2619427795110862,1.7320508075688772,0.8482142857142857,-0.05163777692517299,0.18231869336242043,0.8413447037491574,0.17022101509918094,0.9552916881775944,1.2221666666666666,20,20,1.080046403712297,0.21742454067130265,0.6666666666666666,-0.24188391231567707,0.5,1.0115792319768584,,1
1.2535663410560176,1.4878048780487805,150.6,50.0,140.5,0.9473757515262657,0.876293066598273,0.8352941176470589,1.0093299135811111,-0.5553292396314449,-0.3937443431636888,-0.5460882447954862,-0.07550876236538259,0.6993684210526315,-1.00107642258685,1.024137931034483,0.5552235517503952,1.170830011000076,-0.3441564701615073,0.7071067811865477,0.34374999999999994,0.937563358689473,-0.043687986949685884,1.4859827558538914,-1.0595821423340313,0.9109589041095891,0.6,17583,17583,0.8618048618048617,0.17425071972992853,1.5,1.4472201695845888,0.3333333333333333,0.9686087050627553,,1
0.790569415042095,0.6721311475409836,171.13333333333333,0.0,170.46666666666667,0.8781881858510389,0.8379045307443366,1.151133501259446,0.781785634366214,-0.2309960820132937,-0.14476086332179608,0.16887839747029879,0.8281192712092346,1.4412607449856734,0.2446103055835106,0.843671205244579,0.4958757095607893,0.9228624000920017,0.4066485910283591,1.0,0.5454545454545453,1.107181609353163,0.296783939458441,0.9368436385638693,-1.1522751494007377,0.454320987654321,0.5356232188390581,40550,40592,0.8781107160995429,-1.097462461088197,0.6666666666666666,-0.16887839747029892,0.56,0.9802173251882875,0.8370602096691626,1
0.8864052604279185,0.6721311475409836,171.4,25.0,138.875,0.9658967618093808,1.028788881535407,0.7865707434052758,0.6299069794034565,0.269232473929757,-0.3134222616448263,-0.21742454067130293,0.19849086039282082,0.9359047078842881,-0.29033585650988275,0.7296169890026546,0.5018348647031595,0.8045715763052415,-0.6150181008365663,0.6666666666666669,0.6470588235294118,0.17425071972992853,-5.199337582605575,0.84869743784691,-0.8337266125918322,0.7518987341772152,0.6222666666666666,33956,33963,1.083743842364532,0.9880551077851838,0.6666666666666666,-0.09410418101222638,0.0,1.0790704018334185,,1
0.733799385705343,0.3442622950819672,162.92307692307693,0.0,157.5,0.999103299856528,0.9300876338851023,0.6012084592145015,0.9079284849252431,-0.2610076741372853,-0.7698415734310663,-0.7089545323803941,-0.0013234577647174232,0.8608597285067874,-0.441400729122773,0.7514792899408285,0.40066669029358115,0.8488199388915568,-0.2995511698324466,0.7745966692414835,0.7051282051282053,0.2473385183104794,0.4326642411333893,1.1775696877958923,-0.9334633568281316,0.3456221198156682,0.2799944001119977,40298,42573,0.9211295034079844,0.6375613840150774,0.3333333333333333,-0.30786673589101543,0.6666666666666666,0.9516691502960416,0.2222222222222222,1
1.0690449676496976,3.857142857142857,174.46666666666667,100.0,158.25,1.0245128696229993,1.0962893864013268,1.4244604316546763,0.9907614370356735,0.5896307581127181,1.1369867551419301,0.645691126078973,-0.9709495745350015,1.818359375,1.571113518796647,1.0073574494175352,1.3119954294478826,1.2321857288840918,2.074695297124229,1.7320508075688772,0.9562020460358056,-1.2857748575245203,-5.199337582605575,2.3343614254441647,1.7615728203570222,1.1099830795262267,1.66675,33956,33956,1.107080163838502,-0.41817609287268104,4.0,-0.23643649359844976,0.0,1.1895971389690998,,1
1.0,0.0163934426229508,141.4,0.0,151.83333333333334,0.9441817704229052,0.9792114695340502,0.6212121212121212,0.7683314300839407,-0.441400729122773,-1.451002000840712,-1.6484477532200659,0.2802273791444175,0.48822269807280516,-1.5187403032923794,0.7491289198606272,0.0,0.7732883754035071,-5.199337582605575,1.4901161193847656e-08,0.0,1.936566874681799,-5.199337582605575,0.7781030491304913,-5.199337582605575,0.0,0.0,272,272,1.1623931623931625,-0.17425071972992867,0.0,1.594266078376258,0.0,0.8150639828970022,,1
0.8563488385776754,1.975609756097561,178.06666666666666,40.0,162.06666666666666,0.9223218040370059,0.989679043423537,1.21256038647343,0.929368279596989,0.2884957738449743,1.4033688939501159,0.6150181008365683,1.2678334204168846,0.9544498948843728,1.34225214073865,0.9805661174482467,0.7074137888884254,1.2446267029487459,-0.2093009564494115,0.8660254037844388,0.9821428571428572,1.2857748575245198,0.6769840872375988,2.0118168991062957,-0.16351094497030405,0.7318548387096774,0.8928750000000001,40606,40606,0.989102689966621,0.6637289915851684,2.0,0.17425071972992853,0.9375,1.039067189194485,0.6245569872218122,0
0.7071067811865477,0.6058814836707551,160.5,0.0,121.06666666666666,0.9831932773109243,0.8934761441090555,1.0419161676646707,1.1965503915232645,0.20659618798023183,0.11273219978424089,-0.8132919586434936,-1.8717150221907375,0.97632058287796,0.24188391231567694,1.077893175074184,0.4029826779814382,1.3990260007922293,-0.828119271209233,0.4472135954999582,0.5599999999999999,1.0926415449949611,0.18231869336242043,1.50036545438546,-1.2560956050366157,0.4,0.5,40298,40424,0.9252199413489736,1.273768386328918,0.6000000000000001,-1.5895670989603108,0.5,0.9755028766844647,,1
1.4901161193847656e-08,1.4878048780487805,139.6,100.0,153.8,1.0595408895265426,1.0965059352156126,1.2024539877300613,0.5626963402498215,-1.396317865573788,-0.048987509123977147,1.6911241484031196,1.368784888623065,1.0864830237027547,0.02382448643961712,0.6071428571428571,0.9418889184923168,0.37622380635125297,0.04898750912397687,1.4901161193847656e-08,1.6666666666666665,0.5615163056912646,2.175842308747517,0.44823572710302517,0.9945446864017629,0.5,1.66675,47529,47529,0.8769149498151083,-0.4124054916748078,1.5,1.856671022942463,3.0,0.7746946765615994,0.004154165705054235,0
1.2060453783110545,0.6039603960396039,166.13333333333333,50.0,136.6153846153846,0.9541841883936081,0.970088161209068,1.2,1.4222587021529598,0.2747257751281489,0.6198221744879074,0.21471511117317751,-1.5271812592956266,0.9142707788813382,0.6118232594265546,1.5816503173687249,0.665998683730098,1.6195046284566117,-0.1930945769746435,1.5811388300841898,1.1632183908045977,-0.038389691474284955,1.462473852669485,1.547839597709807,0.12606154131196953,0.7599067599067599,0.9624639076034648,9876,9701,1.1870564558839105,0.6343212792371143,0.6,0.44140072912277273,1.6,1.1254931688449876,,1
1.0274023338281628,0.6039603960396039,172.93333333333334,100.0,156.53846153846155,1.0167425026705075,0.9716602865745716,0.9911111111111112,1.1847345296651586,-0.2528004932983441,-1.3422521407386492,-1.562083941374391,0.20930095644941177,0.4725274725274725,-1.5531799588286999,0.9462068965517242,0.5592683526967832,0.7040067173337352,0.7347148087119074,1.3540064007726602,0.7666666666666666,0.291256266227628,0.8913227041679447,0.4231708910967147,0.0013234577647174232,0.5646348645465252,0.8888333333333333,62,62,1.090909090909091,0.08081879433222522,0.6,0.11539639050665339,1.0,0.7948886565080642,,1
1.2649110640673518,1.0,164.73333333333332,50.0,146.16666666666666,1.0094863276258625,1.0479834301823832,1.0503355704697988,0.9576422572758854,0.43557270316201074,0.06489493201672439,0.44432036157499927,-0.03309247346021148,0.8162947586922678,-0.06224266299850485,1.0778260869565217,0.5979554745604333,1.333630835449273,0.7556791212646708,2.6457513110645907,0.9230769230769232,0.04103869520728522,0.18231869336242043,1.5254496197784326,-0.1850106313207954,1.3064516129032258,1.2,10618,10618,0.9920780012187691,1.3620615598727706,1.0,0.4975571694195054,0.5,1.066049675834635,,1
1.2472191289246473,1.975609756097561,186.33333333333337,50.0,154.56666666666666,0.9967186111532546,1.094518122986738,0.806282722513089,1.2176839960237609,1.112080628926382,-0.10740619875051051,-0.9334633568281316,-0.5770791985488574,1.0349223946784922,0.2282784480175861,1.1231949458483754,0.9550291795270247,1.5897290695253803,-1.0736068101812486,0.577350269189626,1.0841750841750841,0.13674105075869833,1.1971281747253517,1.78608345131531,0.46191902878408114,1.031496062992126,2.0,8056,7258,1.11469185943846,-0.4619190287840815,2.0,0.3106433003090928,1.2,1.19094712345361,0.8370602096691626,1
1.0,0.5121951219512195,162.9,50.0,168.93333333333334,0.9764271821968462,1.1028823900694298,1.0698529411764706,0.8748507538433512,-0.9794665170257737,1.2707953080906365,1.0298886016978872,0.7986413287682343,1.4267810026385224,1.1836884042151397,0.7569258266309205,0.560766142061622,0.5643099399947823,0.2747257751281489,0.7071067811865477,1.1868131868131866,0.42975943448539394,1.2274833620075318,0.6513364981882,-0.42251319009348476,0.46511627906976744,1.4398848092152627,40578,40606,0.9802158273381294,0.1930945769746435,0.5,0.027796183881874208,1.25,0.7466633142448517,,0
1.4901161193847656e-08,0.0476190476190476,,0.0,159.5,0.8467919417640088,0.7843719090009891,0.9587121519603864,0.9755181092821033,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.9544498948843728,-5.199337582605575,0.9676440173929486,0.0,0.9558154956827302,-5.199337582605575,1.4901161193847656e-08,0.0,-5.199337582605575,-5.199337582605575,0.0,-5.199337582605575,0.0,0.0,104,104,,-5.199337582605575,0.0,-5.199337582605575,0.0,0.9935553390226495,,1
0.7416198487095664,1.975609756097561,176.8,60.0,152.9375,0.935698671908007,0.9651632742714892,1.0055658627087198,0.844637423533497,-0.2857374781467945,-0.5739555394213927,0.34275260660228607,-1.0736068101812486,0.8674407353652637,-0.49456370023261226,0.9899699097291875,0.635214714892622,1.3436478727845327,-0.5065645299920616,0.7071067811865477,0.5839506172839507,1.1219595949958991,0.18231869336242043,2.201577370063001,-0.7521621748642775,0.3425309229305424,0.7500468779298707,41,41,0.9229129662522202,-0.11539639050665366,2.0,-0.11806140055586767,0.5,1.2720850557969479,,1
1.4142135623730951,0.5061728395061729,131.9,0.0,133.20833333333334,0.8753953194180899,0.8562571756601608,0.9302325581395349,1.5647046216641458,0.6637289915851684,-1.8420358579348406,0.02250067389618357,-2.098025972344849,0.6858974358974359,-1.1783719297896629,0.9676440173929486,0.3594190512481496,0.9558154956827302,-5.199337582605575,1.4901161193847656e-08,0.0,-0.395174875734651,-5.199337582605575,1.3792132505175985,-1.5187403032923794,0.45,0.44439999999999996,12718,32388,0.8771526980482205,-0.527744223828465,0.5,-1.1783719297896629,0.0,0.9935553390226495,,1
0.9718253158075502,1.4878048780487805,168.93333333333334,75.0,144.625,1.1176659523534695,1.1039698852220503,0.8684684684684685,0.986384282829352,0.09676317753484319,-0.22284821267767083,-0.6150181008365662,0.7556791212646708,0.9683098591549296,-0.48858999769120015,0.9387331256490135,0.7771818912724565,0.8908235837941179,0.6571450640850495,1.5,1.0952380952380953,-0.4239606530749158,-5.199337582605575,0.9423191720622995,0.29678393945844067,1.1051031487513574,1.125070316894806,48,55,1.1191056910569106,-0.6408081959657893,1.5,0.3023206959462225,0.0,0.8457077293904763,,0
1.0,1.0,151.46666666666667,33.33,130.26666666666668,1.0412186379928317,0.9457523029682702,1.4204946996466432,1.2116723947260308,-0.9625024870684509,0.3937443431636888,0.02250067389618357,-1.0187069058859564,0.818609022556391,0.11006880898626109,1.1898101898101898,0.6317018331322831,0.9863621744241317,-0.5959414205278533,1.4142135623730951,0.5,-0.7662865695893222,0.18231869336242043,1.191809527108192,-0.6571450640850498,1.7796610169491525,0.6363752068219423,47480,47480,0.8621484555094514,0.2747257751281489,1.0,-0.17693875828769784,0.5,0.9592837249235118,0.2842068073300116,1
0.7637626158259735,0.6721311475409836,191.13333333333333,60.0,204.91666666666663,1.0799947551036877,1.1032266702369795,0.5562130177514792,0.755637695795163,0.3134222616448263,-0.7451560270472111,-0.9604014260065153,0.20389293008045875,0.8104434907010014,-0.5896307581127185,0.7330337078651685,0.8017387104797776,0.7201400317789188,-0.2446103055835106,1.4901161193847656e-08,1.0526315789473684,-0.6937222836196569,0.8913227041679447,0.9936911399598869,0.4152890636382329,0.9622641509433961,1.25,40578,40550,1.108100147275405,-0.16619407272226397,0.6666666666666666,-0.4826336799695165,1.0,1.0045998911864507,0.11774317570165321,0
0.9309493362512629,0.6721311475409836,143.16666666666666,0.0,152.80769230769232,0.8985741189131019,0.9785849823800488,0.9587628865979382,1.009990412437275,0.2802273791444175,0.2884957738449743,-0.22827844801758637,-0.5927831384061049,0.9720725134737873,0.13273447233556251,0.9269025367156208,0.5186956237128842,0.9227316866181955,0.8776239359632814,0.8164965809277261,0.5714285714285714,0.6118232594265546,0.18231869336242043,0.8787197721930043,-0.5141021558697607,0.0,0.8332499999999999,46745,46766,0.8905013192612138,-0.3866036837112958,0.6666666666666666,-0.9816068761981295,0.5,0.9205240530060622,,1
1.0,0.0123456790123456,143.0,0.0,144.75,1.021867612293144,0.9718381976446492,0.27692307692307694,0.3881904677858244,1.2918482132488602,-1.8277849195250662,0.2884957738449743,0.12606154131196953,0.2669856459330144,-1.7371235559482159,0.2854984894259819,0.0,0.36353813238821775,-5.199337582605575,1.4901161193847656e-08,0.0,-0.17693875828769784,-5.199337582605575,0.40511670216499124,-5.199337582605575,0.0,0.0,195,195,1.2222222222222223,0.6246405959084589,0.0,0.25416715989858485,0.0,0.8135655389987803,0.9272976680384087,0
2.0,1.0,143.33333333333334,0.0,144.07142857142858,0.9676700111482721,1.1142857142857143,0.5779816513761468,1.2691110757793291,-0.3023206959462228,-1.3687848886230567,-1.097462461088197,-1.1836884042151397,0.5128581925055107,-1.244528344084101,0.9811320754716981,0.6728043934134691,1.1020067212608158,-1.0457628468666975,1.4901161193847656e-08,0.3333333333333333,-0.15278999749939215,-5.199337582605575,1.249564033360175,-0.010587856844871693,0.23423423423423423,1.2001200120012,23869,23113,1.0972906403940885,0.9583045960642173,1.0,0.8621671115858341,0.0,0.8279425574472916,0.5828516377649325,0
1.0690449676496976,1.0,168.6,66.67,157.0,1.010032704649962,1.0131578947368423,0.3986820428336079,0.6918016396245085,-1.5021756861035018,-1.0366598639537379,-0.8660119063137947,0.802287824698389,0.6421194431971262,-1.1678377243029063,0.7667147667147667,0.7708379704224002,0.5732924510561835,0.4826336799695164,1.0954451150103324,0.6785714285714286,-0.09676317753484347,0.6870039275462039,0.43931817019128633,0.3951748757346509,0.328125,1.0500525026251313,36126,38814,0.9840078328981724,0.6538637696311682,1.0,-0.2201355672285664,0.9795918367346937,0.8893182439035885,0.6757346813988862,1
0.8660254037844388,1.2439024390243902,207.0,0.0,149.13333333333333,1.0294976026683345,1.1606364428945075,0.9587121519603864,1.1375186282204477,-1.3620615598727717,0.6670317582283121,1.0549533215641314,1.0142697263270524,1.6144796380090498,0.5896307581127194,1.2163120567375887,0.8042650705838019,1.3362388105971557,-1.0366598639537379,1.4901161193847656e-08,1.5999999999999996,0.17693875828769784,1.6747617185166388,0.570074358755132,0.6214267110264801,2.4285714285714284,2.2002200220022,40424,35790,1.1384217335058215,-0.4297594344853941,1.25,-0.49456370023261226,2.0,0.7560537712725997,,0
