team_count_50runs_last15,team_winp_last5,team1only_avg_runs_last15,team1_winp_team2_last15,ground_avg_runs_last15,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,team_match_impact_score,team_balls_efficiency_score,team_avg_wickets_top5_bowlers,team_extra_runs_conceded,team_average_dots_per_match,team_bowler_performance_ratio,team_avg_wicket,team_batting_strength,team_momentum,team_batsman_performance_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_win_percentage_fielding_first,team_wicket_loss_average,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_avg_win_margin_runs,team_winp_venue,toss_winner_id,bat_id,team_avg_runs_1st_inning,team_avg_eco,consistency_index_ratio,avg_wickets_taken_batting_first_ratio,team_win_rate_at_ground,team_strike_rate,winner_01
1.1114378604524227,1.0,175.2,50.0,135.26666666666668,1.0992615627043067,1.1361685771000427,0.3695454199762711,0.9837517417210846,0.7243530810188286,-0.07020085863848691,0.08613110609580055,0.5833434906315168,0.033092473460213566,-0.3023206959462228,0.7416666432697274,0.742435308778403,1.261942779510861,0.45017103867814845,1.0954451150103324,0.5095761035616277,-0.7312521823940151,1.1971281747253517,0.82068306144152,0.00661733518608096,0.7106571379406146,0.17828325593426173,62,55,0.9874263261296661,0.6182192321204786,-0.013234960155341318,-0.6703418171203819,1.2,-0.4355727031620109,1
0.6546536707079773,1.3278688524590163,150.6,0.0,111.5,0.915767645746384,0.9538239538239537,-0.28022737914441775,0.14743617904246906,1.8003480247512635,2.098025972344847,1.9031408007258976,2.1484378801502024,1.6484477532200652,1.9911671576760317,-1.3229558730908015,0.796789416297074,-0.2528004932983441,-0.6870039275462034,1.4901161193847656e-08,-0.09543359493092657,0.5833434906315168,0.8913227041679447,-0.15546854032966995,0.19174639037136837,0.720916436889099,0.4066485910283591,12046,15623,0.9707675256303686,-0.9172178192125784,0.3287505469020713,0.877623935963271,1.0,0.04103869520728522,0
1.0,61.0,173.33333333333334,100.0,161.04545454545453,1.0292206373823203,1.1000621890547264,0.7416666432697268,-0.697093221251087,0.5615163056912646,-0.16619407272226397,-0.4009051361311981,-1.2560956050366157,-0.3273539245085096,-0.34415647016150785,0.1233939564511356,1.1188385445839917,0.831854593311412,-0.09942285837581129,2.23606797749979,1.9365668746817626,-0.3652977958548503,-5.199337582605575,1.1678377243029063,0.8412441113333172,-0.3894575620488822,1.1471492119993936,33914,33928,1.157112526539278,2.0980259723448595,1.8871949618267136,-0.3723808733256105,0.0,1.6911241484031196,1
0.9574271077563382,1.4878048780487805,161.53333333333333,33.33,161.6153846153846,1.0421371760283893,0.9513443017656501,-1.112080628926382,0.5708374705122489,0.7174882861461207,-0.21336098852197224,0.02250067389618357,-0.046337585363035665,-0.06224266299850485,-0.16082899384809943,0.5553292396314449,0.6773246604260916,-0.030444221923192013,0.291256266227628,1.2909944487358058,0.22556249893811944,0.9709495745350011,0.18231869336242043,-0.5646179031088847,0.2829813546873063,-1.0231642335265314,-0.5430182860465324,33921,33921,0.8842136150234742,-0.7556791212646706,0.493068627568036,0.4737311210100368,0.5,0.23643649359844962,0
0.6123724356957947,2.9047619047619047,179.0,75.0,168.1,1.0761776787274953,1.1336121505613033,-0.11539639050665366,-0.6118232594265549,0.10208324271162886,0.00661733518608096,0.9499590671529706,-1.4548046993222132,-0.6246405959084591,0.2637472852512717,-1.291848213248861,1.081229459003944,-0.7734063333081224,0.239159315842707,0.5000000000000002,1.2388066606243493,-0.1984908603928211,-5.199337582605575,-0.24733851831047654,1.102309019438394,1.210787730481436,0.6538637696311685,40564,40550,1.0770083102493075,0.5677249416410399,1.1890385477076988,0.22013556722856625,0.0,-1.608578432568154,0
1.4901161193847656e-08,0.0163934426229508,,0.0,,1.021867612293144,0.9718381976446492,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-2.4376390590450803,-5.199337582605575,-5.199337582605575,0.0,-5.199337582605575,-5.199337582605575,1.4901161193847656e-08,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,237,195,,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.0,-5.199337582605575,1
1.2247448713915892,0.5061728395061729,164.53846153846155,66.67,136.5,0.9349397590361447,0.8849721706864564,-0.5991056582398404,-0.2610076741372853,0.4648659509820465,-0.043687986949685884,-0.503557543760708,-0.3301478108362451,0.269232473929757,0.21742454067130265,0.3189874777719255,0.6408160299024968,0.8698695456438448,0.81698193122991,1.4901161193847656e-08,0.8096130266697524,1.4033688939501154,1.6747617185166388,-0.4297594344853941,0.07152764331982436,-0.7556791212646706,0.19579200600263238,47487,47487,1.0516129032258064,1.1369867551419301,-0.7950054215237149,-0.43994232421863144,2.0,1.3963178655737876,1
1.0,0.5121951219512195,176.86666666666667,50.0,172.16666666666666,1.1206833956219966,1.0967484540195491,-1.3893355825001343,-0.49755716941950573,0.6150181008365659,-0.41962091408912694,-0.6538637696311684,0.7381862665986573,-0.18770391063475905,-0.47373112101003434,-0.8621671115858343,0.48258521102426366,-0.43848485444809115,-1.0054547449528883,1.0,-0.39088569013976104,0.7106571379406146,-0.043687986949685884,-1.3687848886230567,-0.8776239359632704,-0.46781691578632295,-0.3023206959462228,18570,17744,0.9896625114016417,-0.19579200600263238,-0.7950054215237149,-0.846913576347365,0.3333333333333333,-1.279748561620487,1
0.6831300510639734,1.0,167.84615384615384,33.33,152.0,0.9908992750269937,0.9594005334236485,-0.2719780986135527,-0.3723808733256105,-0.4152890636382331,0.5080697407794735,-0.20119116133130283,1.7371235559482028,0.7627412238436024,0.1661940727222637,-0.7734063333081224,0.5886058650503607,-0.738186266598657,0.33854505339910235,1.0,-1.1420532402891248,0.8834745324783264,0.5927831384061049,-0.041038695207285356,-0.5568740051243891,-0.3441564701615074,0.239159315842707,9701,7727,0.9322512350035286,0.12606154131196953,-0.013234960155341318,-1.1600213180598014,0.8333333333333334,-0.9794665170257737,1
2.179449471770337,1.4878048780487805,182.33333333333337,25.0,156.35,1.0583301563095693,1.1140883046848669,-0.42396065307491543,0.5186387642588244,0.3106433003090928,-0.697093221251087,-0.734714808711902,-0.5399534365489409,-0.8507083885672223,-0.7950054215237145,1.027641982428675,0.8124609252081922,0.4885899976912004,0.3106433003090928,1.4142135623730951,0.4239606530749158,-1.2274833620075325,1.6747617185166388,0.6150181008365659,0.7312521823940151,0.33854505339910235,0.02912017737830798,30414,30414,1.1099712761592122,0.1877039106347589,0.493068627568036,0.8737401734796858,2.0,0.5896307581127181,1
1.0,1.0,164.6,66.67,154.93333333333334,0.9693750679011601,0.9618526857510454,0.23371542311340993,-0.0066173351860810995,-0.3667129345929156,0.37521932371188016,-0.2582700206122815,0.152789997499392,0.21742454067130265,0.2309960820132934,-0.13941331906686755,0.8754849699834492,0.20389293008045875,1.1369867551419301,0.6324555320336761,-0.3106433003090928,-0.8022878246983893,1.498098316060451,1.087845890375794,0.2940189798659748,0.5896307581127181,0.26648887734754095,33963,33949,1.020848310567937,-0.20119116133130283,-0.013234960155341318,0.11006880898626109,1.7142857142857142,-0.47966194302985543,1
0.7385489458759965,1.0,163.06666666666666,50.0,158.77777777777777,1.0424615034298237,0.9218069250171979,-0.20659618798023197,0.2802273791444183,-0.2912562662276282,-0.2610076741372853,-0.41817609287268104,0.038389691474284816,-0.08878816438580167,-0.17156393964250866,-0.3301478108362451,0.677835169739517,-0.3582329983103392,-0.4152890636382329,0.577350269189626,-1.6911241484031216,0.00661733518608096,-5.199337582605575,-0.700472098790435,0.07152764331982436,0.4975571694195054,-0.37521932371188027,33949,33914,0.9289940828402367,-0.6022759058474094,-0.013234960155341318,1.432295976440986,0.0,-0.7556791212646706,1
1.2247448713915892,0.6721311475409836,171.9,100.0,152.14285714285714,1.0028169970133045,1.0019435590453238,1.4860132845591703,0.1394133190668674,0.6375613840150774,-0.26648887734754123,-1.092641544994958,0.36954541997626905,0.21471511117317807,-0.13406975856589373,-0.717488286146121,0.85604356497139,0.8815209815232371,1.0010764225868496,1.0,-0.3568221931154249,-0.9499590671529712,2.3453859691162102,1.58956709896031,1.3620615598727706,1.3963178655737876,0.784160148270202,293,293,1.1666124308493329,-1.4033688939501159,-0.476694436071052,0.3923146159072065,3.5,-1.1219595949959,0
0.8164965809277261,3.857142857142857,158.0,100.0,138.3,0.9739029255319148,1.114122807017544,0.9625024870684508,-0.8815209815232375,0.1581481990499569,-0.31898747777192493,0.8545154912301893,0.6054522182077702,0.7877649381585521,0.6246405959084589,-0.6150181008365663,1.2120546817699938,0.009264334169915988,0.1340697585658936,0.6324555320336761,0.8795707889912368,-1.6911241484031205,1.5802730426202207,-0.29678393945844067,1.580273042620223,0.7556791212646783,1.152275149400737,47501,47501,1.3094732585178446,-0.5307890889157283,1.4140781250124184,0.6214267110264801,1.8750000000000002,0.7381862665986573,1
0.8660254037844388,1.0,174.26666666666668,60.0,151.625,1.0217126660246743,1.0473719611799752,0.805945019940231,-0.23643649359844976,-0.011911398066973907,0.1207272493754389,-0.4575061454264567,-0.9012108169369869,0.5802084985637935,0.6970932212510887,-0.37521932371188027,0.77811352073999,-0.49755716941950573,0.3525940225918365,0.8944271909999161,0.5247042437278634,-0.6054522182077704,-5.199337582605575,-0.8854314609247833,0.8022878246983893,0.8815209815232371,1.071254727035328,41,20,1.0380495012929443,-0.5991056582398404,-0.013234960155341318,-0.20119116133130283,0.0,0.11806140055586752,1
0.5129891760425772,2.9047619047619047,159.86666666666667,33.33,144.3181818181818,0.9814835812772134,0.9292387683808596,-0.3273539245084859,-1.1319492887185396,-0.5677249416410399,1.2274833620075332,0.660433449261223,0.2940189798659748,0.9625024870684508,1.261942779510862,-0.8507083885672219,0.8077956391768372,-0.3809053328261341,0.7486545073799885,1.0,0.09942285837581129,0.014558545429347682,-5.199337582605575,-0.4826336799695165,0.18366449597525,-0.01985316477980095,-0.2678604236045719,30428,30407,0.9364522417153995,-0.9375633586894733,1.1890385477076988,0.2011911613313027,0.0,0.3329442766165269,0
0.8770580193070293,1.975609756097561,163.125,100.0,161.96666666666667,1.044109171743784,1.0505110062893082,0.05959083175672474,-1.1170064853099004,-1.0689085555026134,0.47077196007203187,0.7381862665986573,0.5646179031088845,0.745156027047211,0.8096130266697524,-0.5615163056912648,0.8883956358901967,-1.0736068101812486,0.10208324271162886,0.7071067811865477,-0.5035575437607083,-1.0503469945280226,1.301048610553431,-1.2560956050366157,0.6753207289218113,0.34134941822663806,0.456037166160995,48341,48341,1.0086602139582272,-0.18770391063475905,0.8077776647966558,0.7038589924884507,1.3333333333333333,-0.5553292396314445,1
1.3142574813455419,0.6721311475409836,173.33333333333334,0.0,155.1,0.9746480118471366,0.9916793855546254,0.025148340736313772,0.9625024870684508,1.1420532402891252,0.11539639050665339,0.9111878404849328,0.01191139806697363,-0.2555343013917389,-0.10075296140697156,0.5802084985637935,0.5201709819137398,1.097462461088197,-0.054288407476234125,1.2247448713915892,-0.3023206959462225,1.2531880562123765,-5.199337582605575,0.5584201006310171,-0.8621671115858343,-0.2651178322102477,-0.5833434906315169,30428,30428,1.0521651560926486,1.2918482132488642,-0.476694436071052,-0.42685824959206287,0.0,0.3189874777719255,1
0.8043996665398438,1.975609756097561,150.4,66.67,142.96666666666667,1.0582834331337325,1.002434315453706,0.6803164382284409,-0.762741223843602,-0.9334633568281316,1.092641544994958,0.917217819212578,0.43557270316201074,1.34225214073865,1.4702300006944868,-0.4152890636382331,1.0348187605607966,-0.22827844801758637,0.5927831384061052,1.4901161193847656e-08,1.3620615598727706,-0.19444311463954847,0.8913227041679447,0.2774755273179939,1.3963178655737876,-0.9967172069384628,1.4069207240557653,46766,46759,0.9986149584487534,-0.2582700206122815,0.8077776647966558,1.3620615598727706,1.0,0.5522436748495475,0
0.9258200997725515,2.9047619047619047,167.84615384615384,0.0,156.91666666666666,1.010262517293918,0.9691290540892289,0.12873002353123453,-1.5990005259080307,-0.784160148270202,0.7312521823940151,-1.1944229445482653,1.8420358579348393,0.6903592105421613,0.3638833882910012,-1.3357647194449842,1.07440099626128,-1.1998421942983808,1.1998421942983808,0.577350269189626,0.13006460727929567,-0.7106571379406146,-5.199337582605575,-0.3134222616448257,1.34225214073865,0.5833434906315168,0.6903592105421602,293,293,1.0477093206951027,-0.9416791819089705,1.1890385477076988,0.15011255042849472,0.0,0.239159315842707,1
0.7745966692414835,1.0,153.46666666666667,50.0,135.3125,1.0340970947528325,1.1090723031864216,-0.263747285251272,-0.4885899976912005,-0.3134222616448263,1.2218802797673547,-1.1219595949959,0.5216691049603461,1.0366598639537534,1.1219595949959102,-0.05693941950465087,0.8116656866234437,0.6473221908456984,0.8096130266697524,0.8164965809277261,1.5620839413743903,-0.3497787447799546,0.18231869336242043,-0.0808187943322255,0.7192013049908251,-5.199337582605575,0.1661940727222637,8700,7258,0.8210831721470019,0.1340697585658936,-0.013234960155341318,-0.9334633568281316,0.5,0.8660119063137947,0
1.1547005383792517,0.6721311475409836,168.4,50.0,160.66666666666666,1.0685056218395539,1.1159865438057628,0.7486545073799885,0.599105658239841,0.2967839394584404,-0.44432036157499716,-0.30647934455193565,-0.5553292396314449,-0.456037166160995,-0.3301478108362451,0.6803164382284409,0.7298701104247008,0.22013556722856625,1.2619427795110862,1.7320508075688772,-0.34415647016150785,-0.05163777692517299,0.18231869336242043,-0.36105675236987855,0.17022101509918094,-0.05959083175672446,0.3511860357574279,20,20,1.080046403712297,0.21742454067130265,-0.476694436071052,-0.24188391231567707,0.5,0.10474434975393676,1
1.2535663410560176,1.4878048780487805,150.6,50.0,140.5,0.9473757515262657,0.876293066598273,-0.4326642411333895,0.05959083175672474,-0.5553292396314449,-0.3937443431636888,-0.5460882447954862,-0.07550876236538259,-0.9541235250125268,-1.00107642258685,0.14476086332179577,0.5552235517503952,0.5035575437607102,-0.3441564701615073,0.7071067811865477,-1.6183062199420948,0.937563358689473,-0.043687986949685884,0.8059450199402315,-1.0595821423340313,-0.12606154131196953,-0.7556791212646706,17583,17583,0.8618048618048617,0.17425071972992853,0.493068627568036,1.4472201695845888,0.3333333333333333,-0.16887839747029892,1
0.790569415042095,0.6721311475409836,171.13333333333333,0.0,170.46666666666667,0.8781881858510389,0.8379045307443366,0.4531021534280983,-0.717488286146121,-0.2309960820132937,-0.14476086332179608,0.16887839747029879,0.8281192712092346,0.9253100621153444,0.2446103055835106,-0.5646179031088847,0.4958757095607893,-0.16887839747029892,0.4066485910283591,1.0,-1.102309019438394,1.107181609353163,0.296783939458441,-0.11806140055586767,-1.1522751494007377,-0.8815209815232369,-0.921256399660792,40550,40592,0.8781107160995429,-1.097462461088197,-0.476694436071052,-0.16887839747029892,0.56,-0.09942285837581129,1
0.8864052604279185,0.6721311475409836,171.4,25.0,138.875,0.9658967618093808,1.028788881535407,-0.5584201006310173,-1.2388066606243493,0.269232473929757,-0.3134222616448263,-0.21742454067130293,0.19849086039282082,-0.14743617904246709,-0.29033585650988275,-0.9923768498491038,0.5018348647031595,-0.5095761035616279,-0.6150181008365663,0.6666666666666669,-0.8621671115858343,0.17425071972992853,-5.199337582605575,-0.34134941822663817,-0.8337266125918322,-0.3497787447799548,-0.7209164368890899,33956,33963,1.083743842364532,0.9880551077851838,-0.476694436071052,-0.09410418101222638,0.0,0.5125923058848958,1
0.733799385705343,0.3442622950819672,162.92307692307693,0.0,157.5,0.999103299856528,0.9300876338851023,-1.1522751494007377,-0.24188391231567707,-0.2610076741372853,-0.7698415734310663,-0.7089545323803941,-0.0013234577647174232,-0.3723808733256105,-0.441400729122773,-0.9334633568281316,0.40066669029358115,-0.3667129345929156,-0.2995511698324466,0.7745966692414835,-0.697093221251087,0.2473385183104794,0.4326642411333893,0.3217737842718696,-0.9334633568281316,-1.0412005706004483,-1.4176841523052484,40298,42573,0.9211295034079844,0.6375613840150774,-1.1269403841104129,-0.30786673589101543,0.6666666666666666,-0.2692324739297572,1
1.0690449676496976,3.857142857142857,174.46666666666667,100.0,158.25,1.0245128696229993,1.0962893864013268,0.9880551077851838,0.014558545429347682,0.5896307581127181,1.1369867551419301,0.645691126078973,-0.9709495745350015,1.2857748575245198,1.571113518796647,0.07020085863848816,1.3119954294478826,0.6246405959084589,2.074695297124229,1.7320508075688772,1.856671022942463,-1.2857748575245203,-5.199337582605575,1.535732451135348,1.7615728203570222,0.21471511117317696,0.8096130266697524,33956,33956,1.107080163838502,-0.41817609287268104,1.4140781250124184,-0.23643649359844976,0.0,0.975199203353024,1
1.0,0.0163934426229508,141.4,0.0,151.83333333333334,0.9441817704229052,0.9792114695340502,-1.0549533215641305,-0.7877649381585523,-0.441400729122773,-1.451002000840712,-1.6484477532200659,0.2802273791444175,-1.470230000694487,-1.5187403032923794,-0.9416791819089705,0.0,-0.6150181008365663,-5.199337582605575,1.4901161193847656e-08,-5.199337582605575,1.936566874681799,-5.199337582605575,-0.4885899976912005,-5.199337582605575,-5.199337582605575,-5.199337582605575,272,272,1.1623931623931625,-0.17425071972992867,-5.199337582605575,1.594266078376258,0.0,-1.0736068101812486,1
0.8563488385776754,1.975609756097561,178.06666666666666,40.0,162.06666666666666,0.9223218040370059,0.989679043423537,0.5896307581127181,-0.17425071972992867,0.2884957738449743,1.4033688939501159,0.6150181008365683,1.2678334204168846,1.4702300006944868,1.34225214073865,0.0039703825665596965,0.7074137888884254,0.6408081959657892,-0.2093009564494115,0.8660254037844388,-0.04236330391130677,1.2857748575245198,0.6769840872375988,1.3357647194449846,-0.16351094497030405,-0.3951748757346501,-0.18501063132079526,40606,40606,0.989102689966621,0.6637289915851684,0.8077776647966558,0.17425071972992853,0.9375,0.2884957738449743,0
